178644,38.560175,43.620628,Asia,Turkey,1/2/2006,H5N1 HPAI,,,0,0,0,1,0
154179,37.317222,40.75,Asia,Turkey,1/2/2006,H5N1 HPAI,wild,pigeon,0,1,1,0,0
103735,39.91667,41.28306,Asia,Turkey,1/2/2006,H5N1 HPAI,domestic,chicken,4330,35,0,0,0
103712,40.58306,42.35,Asia,Turkey,1/2/2006,H5N1 HPAI,domestic,chicken,324,10,0,0,0
103588,39.81667,35.79972,Asia,Turkey,1/2/2006,H5N1 HPAI,domestic,"duck,chicken",717,49,49,0,0
173015,30.61258,102.7238,Asia,China,1/3/2006,H5N1 HPAI,,,0,0,0,1,1
103745,26.63306,106.79972,Asia,China,1/3/2006,H5N1 HPAI,domestic,chicken,42000,16000,16000,0,0
104047,39.14972,42.53306,Asia,Turkey,1/5/2006,H5N1 HPAI,domestic,chicken,15249,4,4,0,0
104041,38.83306,41.68306,Asia,Turkey,1/5/2006,H5N1 HPAI,domestic,chicken,851,3,3,0,0
103837,37.89972,43.86667,Asia,Turkey,1/5/2006,H5N1 HPAI,domestic,chicken,8109,3,3,0,0
103538,44.93306,33.88306,Europe,Ukraine,1/5/2006,H5N1 HPAI,domestic,chicken,0,7,7,0,0
178643,39.599428,44.135494,Asia,Turkey,1/6/2006,H5N1 HPAI,,,0,0,0,1,0
173969,-6.83021,107.31751,Asia,Indonesia,1/6/2006,H5N1 HPAI,,,0,0,0,1,1
154173,41.067222,36.05,Asia,Turkey,1/6/2006,H5N1 HPAI,wild,starling,0,1,1,0,0
107304,40.29972,36,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,799,2,2,0,0
107299,40.25,35.7,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,1466,4,4,0,0
105723,40.6,36.96667,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,977,1,1,0,0
104057,40.53306,42.88306,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,0,6,6,0,0
104051,38,40.5,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,0,5,5,0,0
104019,37.93306,42.54972,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,1265,1,1,0,0
103830,41.16667,28.75,Asia,Turkey,1/6/2006,H5N1 HPAI,domestic,chicken,43,2,2,0,0
103578,40.1,31.61667,Asia,Turkey,1/6/2006,H5N1 HPAI,wild,duck,2,2,2,0,0
154175,40.317222,35.918889,Asia,Turkey,1/7/2006,H5N1 HPAI,wild,pigeon,0,1,1,0,0
154174,41.267222,36.318889,Asia,Turkey,1/7/2006,H5N1 HPAI,wild,starling,0,1,1,0,0
104387,39.01667,42.04972,Asia,Turkey,1/7/2006,H5N1 HPAI,domestic,chicken,1683,1,1,0,0
104277,38.38306,34.04972,Asia,Turkey,1/7/2006,H5N1 HPAI,domestic,chicken,3197,3,3,0,0
104067,38.07944,31.36639,Asia,Turkey,1/7/2006,H5N1 HPAI,domestic,chicken,7271,27,27,0,0
104061,38.5,39.5,Asia,Turkey,1/7/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
104015,37.89972,41.86667,Asia,Turkey,1/7/2006,H5N1 HPAI,domestic,chicken,1761,4,4,0,0
103572,40.25,29.25,Asia,Turkey,1/7/2006,H5N1 HPAI,domestic,chicken,120,20,20,0,0
178621,39.599428,44.135494,Asia,Turkey,1/8/2006,H5N1 HPAI,,,0,0,0,2,1
173970,-6.83021,107.31751,Asia,Indonesia,1/8/2006,H5N1 HPAI,,,0,0,0,1,1
154176,41.2,32.617222,Asia,Turkey,1/8/2006,H5N1 HPAI,wild,pigeon,0,1,1,0,0
104395,37.21667,39.75,Asia,Turkey,1/8/2006,H5N1 HPAI,domestic,chicken,1473,304,304,0,0
104391,38.9666667,42.0833333,Asia,Turkey,1/8/2006,H5N1 HPAI,domestic,chicken,956,2,2,0,0
104379,39.3663889,49.2086111,Asia,Azerbaijan,1/8/2006,H5N1 HPAI,domestic,chicken,8567,1,1,0,0
104372,37.98306,31.88306,Asia,Turkey,1/8/2006,H5N1 HPAI,domestic,"chicken,duck,turkey,goose",637,1,1,0,0
104319,38.25,40.08306,Asia,Turkey,1/8/2006,H5N1 HPAI,domestic,chicken,3502,2,2,0,0
104309,38.25,40.08306,Asia,Turkey,1/8/2006,H5N1 HPAI,domestic,chicken,3503,3,3,0,0
103592,40.98306,28.76667,Asia,Turkey,1/8/2006,H5N1 HPAI,domestic,chicken,1028,5,5,0,0
154177,40.568889,36.95,Asia,Turkey,1/9/2006,H5N1 HPAI,wild,owl,0,1,1,0,0
105719,40.6,36.96667,Asia,Turkey,1/9/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
104520,38.64972,43.98306,Asia,Turkey,1/9/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
104366,37.16667,36.96667,Asia,Turkey,1/9/2006,H5N1 HPAI,domestic,"duck,chicken,turkey,goose,unspecified bird",2165,2,2,0,0
104361,39.79972,31.36667,Asia,Turkey,1/9/2006,H5N1 HPAI,domestic,"turkey,chicken,duck,unspecified bird,goose",613,2,2,0,0
104313,38.14972,40.1,Asia,Turkey,1/9/2006,H5N1 HPAI,domestic,chicken,3904,4,4,0,0
104071,37.18306,33.23306,Asia,Turkey,1/9/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
103856,39.81667,35.18306,Asia,Turkey,1/9/2006,H5N1 HPAI,"wild,domestic","wild, sparrow, domestic, chicken",0,1,1,0,0
103852,38.21667,27.66667,Asia,Turkey,1/9/2006,H5N1 HPAI,domestic,chicken,214,1,1,0,0
178620,39.519743,37.191862,Asia,Turkey,1/10/2006,H5N1 HPAI,,,0,0,0,1,0
175965,25.920724,117.920212,Asia,China,1/10/2006,H5N1 HPAI,,,0,0,0,1,0
103911,22.28306,114.15,Asia,"Hong Kong, SAR",1/10/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
103742,45.32,35.29972,Europe,Ukraine,1/10/2006,H5N1 HPAI,domestic,chicken,165405,107115,107115,0,0
103642,37.85,27.25,Asia,Turkey,1/10/2006,H5N1 HPAI,"domestic,wild","domestic, chicken, wild, pigeon, wild, swan, wild, cormorant",0,3,3,0,0
104354,38.7,40.13306,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,"duck,chicken,turkey,goose",0,1,1,0,0
104328,37.89972,40.04972,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,2588,1,1,0,0
104324,38.28306,39.76667,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,576,1,1,0,0
104293,38.1,41.29972,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,305,5,5,0,0
104289,38.18306,41.33306,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,638,10,10,0,0
104285,38.2,41.5,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,493,1,1,0,0
104137,37.36667,27.64972,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,1980,6,6,0,0
104133,37.31667,27.78306,Asia,Turkey,1/11/2006,H5N1 HPAI,domestic,chicken,8260,2,2,0,0
173016,30.6597,104.0633,Asia,China,1/12/2006,H5N1 HPAI,,,0,0,0,1,1
154178,37.867222,41.117222,Asia,Turkey,1/12/2006,H5N1 HPAI,wild,quail,0,1,1,0,0
106445,37.95,40.31667,Asia,Turkey,1/12/2006,H5N1 HPAI,domestic,chicken,1541,15,15,0,0
104528,39.117222,39.518889,Asia,Turkey,1/12/2006,H5N1 HPAI,wild,unspecified bird,0,4,4,0,0
104516,38.58306,38.31667,Asia,Turkey,1/12/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
104383,38.38333,38.75,Asia,Turkey,1/12/2006,H5N1 HPAI,domestic,chicken,718,1,1,0,0
103981,44.89972,33.61667,Europe,Ukraine,1/13/2006,H5N1 HPAI,domestic,chicken,1402,5,5,0,0
103989,44.91667,35.33306,Europe,Ukraine,1/14/2006,H5N1 HPAI,domestic,"duck,chicken,goose",384,4,4,0,0
103916,44.6,33.53306,Europe,Ukraine,1/14/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
104301,37.5,30,Asia,Turkey,1/15/2006,H5N1 HPAI,domestic,chicken,1300,2,2,0,0
104023,41.29972,27.6,Asia,Turkey,1/15/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
150169,9.498305,105.519565,Asia,Vietnam,1/16/2006,H5N1 HPAI,domestic,duck,0,700,700,0,0
104281,37.75,27.39972,Asia,Turkey,1/16/2006,H5N1 HPAI,domestic,chicken,2664,5,5,0,0
104267,10.81667,7.56667,Africa,Nigeria,1/16/2006,H5N1 HPAI,domestic,chicken,46000,42000,40000,0,0
103998,45.11667,35,Europe,Ukraine,1/17/2006,H5N1 HPAI,domestic,unspecified bird,3900,28,28,0,0
107243,37.86667,41.18306,Asia,Turkey,1/18/2006,H5N1 HPAI,domestic,turkey,2183,20,20,0,0
107199,6.81667,3.2,Africa,Nigeria,1/18/2006,H5N1 HPAI,domestic,chicken,135000,94000,94000,0,0
104462,38.13306,41.01667,Asia,Turkey,1/18/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
104407,36.25,44.83306,Asia,Iraq,1/18/2006,H5N1 HPAI,domestic,chicken,1200,200,200,0,0
104403,36.25,44.83306,Asia,Iraq,1/18/2006,H5N1 HPAI,domestic,chicken,1950,450,450,0,0
104305,38.08306,39.23306,Asia,Turkey,1/18/2006,H5N1 HPAI,domestic,chicken,1554,6,6,0,0
103898,45.95,34.61667,Europe,Ukraine,1/18/2006,H5N1 HPAI,domestic,chicken,969,34,34,0,0
104907,11.88306,8.5,Africa,Nigeria,1/19/2006,H5N1 HPAI,domestic,chicken,2000,1600,1600,0,0
104007,41.04972,29.23306,Asia,Turkey,1/19/2006,H5N1 HPAI,domestic,chicken,0,4,4,0,0
105727,40.33306,36.36667,Asia,Turkey,1/23/2006,H5N1 HPAI,domestic,chicken,3208,1,1,0,0
104466,37.85,40.66667,Asia,Turkey,1/23/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
173974,-6.83021,107.31751,Asia,Indonesia,1/25/2006,H5N1 HPAI,,,0,0,0,1,1
158860,43.05894,47.33557,Europe,Russian Federation,1/25/2006,H5N1 HPAI,wild,unspecified bird,280000,52000,52000,0,0
107256,38.85,38.68306,Asia,Turkey,1/26/2006,H5N1 HPAI,domestic,chicken,84,1,1,0,0
104911,11.88306,8.5,Africa,Nigeria,1/26/2006,H5N1 HPAI,domestic,chicken,23000,300,300,0,0
173017,27.398189,111.349472,Asia,China,1/27/2006,H5N1 HPAI,,,0,0,0,1,1
104458,39.48306,32.93306,Asia,Turkey,1/27/2006,H5N1 HPAI,domestic,chicken,0,3,3,0,0
104454,39.91667,32.83306,Asia,Turkey,1/27/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
104450,40.2,33.04972,Asia,Turkey,1/27/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
104524,41.968889,34.018889,Asia,Turkey,1/29/2006,H5N1 HPAI,wild,duck,0,2,2,0,0
104512,39.68306,33.61667,Asia,Turkey,1/29/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
104470,41.5,33.66667,Asia,Turkey,1/29/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
104259,45.04972,34.6,Europe,Ukraine,1/29/2006,H5N1 HPAI,domestic,turkey,0,3,3,0,0
104982,40.26667,22.5,Europe,Greece,1/30/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
173975,-6.83021,107.31751,Asia,Indonesia,1/31/2006,H5N1 HPAI,,,0,0,0,1,1
106521,22.35,114.18306,Asia,"Hong Kong, SAR",1/31/2006,H5N1 HPAI,wild,unspecified bird,0,1,0,0,0
105636,41.23306,36.48306,Asia,Turkey,1/31/2006,H5N1 HPAI,domestic,chicken,655,1,1,0,0
105632,41.2,36.73306,Asia,Turkey,1/31/2006,H5N1 HPAI,domestic,chicken,211,5,5,0,0
105620,41.35,36.04972,Asia,Turkey,1/31/2006,H5N1 HPAI,domestic,chicken,545,1,1,0,0
104490,40.63306,22.93306,Europe,Greece,1/31/2006,H5N1 HPAI,wild,swan,0,3,0,0,0
104434,43.98306,22.86667,Europe,Bulgaria,1/31/2006,H5N1 HPAI,wild,swan,0,1,0,0,0
158887,44.92461,37.33587,Europe,Russian Federation,2/1/2006,H5N1 HPAI,wild,unspecified bird,2000,2000,2000,0,0
158883,45.33326,36.94896,Europe,Russian Federation,2/1/2006,H5N1 HPAI,wild,unspecified bird,1300,77,77,0,0
146115,-6.56807,107.75983,Asia,Indonesia,2/1/2006,H5N1 HPAI,domestic,chicken,0,4,4,0,0
107966,40.58306,22.3,Europe,Greece,2/1/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
104986,40.5,22.9,Europe,Greece,2/1/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
104583,38.73306,16.16667,Europe,Italy,2/1/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
104505,31.75,47.03306,Asia,Iraq,2/1/2006,H5N1 HPAI,domestic,chicken,980,2,2,0,0
154181,37.917222,40.218889,Asia,Turkey,2/2/2006,H5N1 HPAI,wild,pigeon,0,6,6,0,0
154180,41.818889,32.717222,Asia,Turkey,2/2/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
105713,37.25,42.48306,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,chicken,311,1,1,0,0
105699,41.56667,35,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,chicken,209,1,1,0,0
105628,41.2,36.73306,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,chicken,1631,2,2,0,0
105624,41.03306,36.1,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,chicken,5952,3,3,0,0
105616,41.2,35.89972,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,chicken,2097,1,1,0,0
105604,37.51667,36.45,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,chicken,5,4,4,0,0
104340,37.40528,49.33944,Asia,"Iran, Islamic Rep.",2/2/2006,H5N1 HPAI,wild,swan,3000,153,153,0,0
104297,37.86667,41.11667,Asia,Turkey,2/2/2006,H5N1 HPAI,domestic,quail,0,1,1,0,0
107975,40.63306,22.93306,Europe,Greece,2/3/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
107971,38.88306,24.53306,Europe,Greece,2/3/2006,H5N1 HPAI,wild,goose,0,1,1,0,0
106529,22.36667,114.04972,Asia,"Hong Kong, SAR",2/3/2006,H5N1 HPAI,wild,magpie,0,1,1,0,0
105695,41.14972,36.56667,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,261,1,1,0,0
105671,41.1,36.91667,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105667,41.16667,36.95,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105659,41.25,36.33306,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105645,41.25,36.33306,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,2244,2,2,0,0
105612,41.08944,40.73056,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,545,1,1,0,0
105608,37.51667,36.45,Asia,Turkey,2/3/2006,H5N1 HPAI,domestic,chicken,974,2,2,0,0
105206,40.71667,23.69972,Europe,Greece,2/3/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
153175,46.0333333,18.95,Europe,Hungary,2/4/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
105905,46.05,18.9,Europe,Hungary,2/4/2006,H5N1 HPAI,wild,swan,0,5,5,0,0
105663,41.25,36.29972,Asia,Turkey,2/4/2006,H5N1 HPAI,domestic,chicken,0,3,3,0,0
105655,41.06667,35.5,Asia,Turkey,2/4/2006,H5N1 HPAI,domestic,chicken,1497,2,2,0,0
173976,-6.135721,106.893554,Asia,Indonesia,2/5/2006,H5N1 HPAI,,,0,0,0,1,1
105649,41.25,36.33306,Asia,Turkey,2/5/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
104573,40.61667,17.25,Europe,Italy,2/5/2006,H5N1 HPAI,wild,swan,50,1,1,0,0
175980,-4.834193,105.11369,Asia,Indonesia,2/6/2006,H5N1 HPAI,,,0,0,0,1,0
173973,-6.83021,107.31751,Asia,Indonesia,2/6/2006,H5N1 HPAI,,,0,0,0,1,0
173972,-6.83021,107.31751,Asia,Indonesia,2/6/2006,H5N1 HPAI,,,0,0,0,1,1
173971,-6.83021,107.31751,Asia,Indonesia,2/6/2006,H5N1 HPAI,,,0,0,0,1,1
105868,40.89972,22.96667,Europe,Greece,2/6/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
105675,41.25,36.33306,Asia,Turkey,2/6/2006,H5N1 HPAI,domestic,chicken,127,2,2,0,0
105640,41.25,36.33306,Asia,Turkey,2/6/2006,H5N1 HPAI,domestic,chicken,2562,2,2,0,0
104849,44.76667,28.86667,Europe,Romania,2/6/2006,H5N1 HPAI,domestic,chicken,67,39,39,0,0
106541,22.31667,114.16667,Asia,"Hong Kong, SAR",2/7/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
105703,41.95,34.35,Asia,Turkey,2/7/2006,H5N1 HPAI,domestic,chicken,209,1,1,0,0
105691,41.14972,36.53306,Asia,Turkey,2/7/2006,H5N1 HPAI,domestic,chicken,250,1,1,0,0
104598,44.1,23.05,Europe,Romania,2/7/2006,H5N1 HPAI,domestic,chicken,21000,10,10,0,0
104347,37.85833,113.57667,Asia,China,2/7/2006,H5N1 HPAI,domestic,chicken,0,15000,15000,0,0
105731,40.21667,36,Asia,Turkey,2/8/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105707,41.93306,35.01667,Asia,Turkey,2/8/2006,H5N1 HPAI,domestic,chicken,913,5,5,0,0
105596,41.96667,28.01667,Asia,Turkey,2/8/2006,H5N1 HPAI,domestic,chicken,377,25,25,0,0
154151,46.553888,15.655555,Europe,Slovenia,2/9/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
107241,48.58306,13.48306,Europe,Germany,2/9/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105202,44.88917,37.32167,Europe,Russian Federation,2/9/2006,H5N1 HPAI,wild,"duck,unspecified bird,crow,swan",0,32,32,0,0
104499,43.2166667,27.9166667,Europe,Bulgaria,2/9/2006,H5N1 HPAI,wild,swan,0,1,0,0,0
104495,43.53306,28.53306,Europe,Bulgaria,2/9/2006,H5N1 HPAI,wild,swan,0,1,0,0,0
173978,-7.22427,110.44009,Asia,Indonesia,2/10/2006,H5N1 HPAI,,,0,0,0,1,1
173018,29.19315,120.0694,Asia,China,2/10/2006,H5N1 HPAI,,,0,0,0,1,1
158863,42.66581,47.29841,Europe,Russian Federation,2/10/2006,H5N1 HPAI,wild,unspecified bird,355400,355400,355400,0,0
154168,46.608611,15.163055,Europe,Slovenia,2/10/2006,H5N1 HPAI,wild,grey heron,0,1,1,0,0
154166,46.565277,15.423611,Europe,Slovenia,2/10/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154165,46.565277,15.423611,Europe,Slovenia,2/10/2006,H5N1 HPAI,wild,swan,0,3,3,0,0
108765,13.25,9.25,Africa,Niger,2/10/2006,H5N1 HPAI,domestic,chicken,0,400,400,0,0
105210,40.41667,23.44972,Europe,Greece,2/10/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105148,12.050204,105.515449,Asia,Cambodia,2/10/2006,H5N1 HPAI,domestic,"duck,chicken",0,585,585,0,0
105051,47.06667,15.44972,Europe,Austria,2/10/2006,H5N1 HPAI,wild,swan,0,1,0,0,0
173019,32.041826,117.169105,Asia,China,2/11/2006,H5N1 HPAI,,,0,0,0,1,0
158855,42.98333,47.46667,Europe,Russian Federation,2/11/2006,H5N1 HPAI,wild,unspecified bird,1000,1000,1000,0,0
158853,43.41667,46.91667,Europe,Russian Federation,2/11/2006,H5N1 HPAI,wild,unspecified bird,15,15,15,0,0
154182,41.55,35.9,Asia,Turkey,2/11/2006,H5N1 HPAI,wild,gull,0,2,2,0,0
105872,40.25,22.41667,Europe,Greece,2/11/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
104578,38.01667,15.65,Europe,Italy,2/11/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
104549,38.88306,24.53306,Europe,Greece,2/11/2006,H5N1 HPAI,wild,goose,0,1,1,0,0
109461,39.93306,18.16667,Europe,Italy,2/12/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
105876,40.66944,22.93889,Europe,Greece,2/12/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
104696,44.01667,28.44972,Europe,Romania,2/12/2006,H5N1 HPAI,domestic,chicken,22514,5,5,0,0
173977,-6.83021,107.31751,Asia,Indonesia,2/13/2006,H5N1 HPAI,,,0,0,0,1,1
154155,46.556111,15.948888,Europe,Slovenia,2/13/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106712,9.91667,8.91667,Africa,Nigeria,2/13/2006,H5N1 HPAI,domestic,chicken,494,56,56,0,0
106688,12.25,7.5,Africa,Nigeria,2/13/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
105884,40.76667,22.5,Europe,Greece,2/13/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105880,40.42722,22.92833,Europe,Greece,2/13/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105047,40.73306,26.06667,Asia,Turkey,2/13/2006,H5N1 HPAI,domestic,"chicken,turkey",1113,19,19,0,0
104781,47.06667,15.44972,Europe,Austria,2/13/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
104703,45.01667,29.06667,Europe,Romania,2/13/2006,H5N1 HPAI,domestic,chicken,189,172,30,0,0
109469,41.91667,15.88306,Europe,Italy,2/14/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
109465,40.28306,18.3,Europe,Italy,2/14/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
109162,1.08306,104.04972,Asia,Indonesia,2/14/2006,H5N1 HPAI,domestic,chicken,0,4,4,0,0
105888,40.33306,23.91667,Europe,Greece,2/14/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
154154,46.556111,15.653055,Europe,Slovenia,2/15/2006,H5N1 HPAI,wild,swan,0,3,3,0,0
154152,46.555833,15.66,Europe,Slovenia,2/15/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154147,46.501666,15.389722,Europe,Slovenia,2/15/2006,H5N1 HPAI,wild,grey heron,0,1,1,0,0
105061,43.49806,16.32,Europe,Croatia,2/15/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
104814,47.79972,18.75,Europe,Hungary,2/15/2006,H5N1 HPAI,wild,swan,0,11,11,0,0
104751,43.05972,47.33028,Europe,Russian Federation,2/15/2006,H5N1 HPAI,domestic,chicken,0,42467,42467,0,0
154184,41.55,35.9,Asia,Turkey,2/16/2006,H5N1 HPAI,wild,cormorant,0,1,1,0,0
154183,41.267222,36.318889,Asia,Turkey,2/16/2006,H5N1 HPAI,wild,pigeon,0,1,1,0,0
154167,46.566666,15.614166,Europe,Slovenia,2/16/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154162,46.558611,15.631666,Europe,Slovenia,2/16/2006,H5N1 HPAI,wild,swan,0,3,3,0,0
107989,41,26,Europe,Greece,2/16/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
107983,41.01667,25.11667,Europe,Greece,2/16/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
107237,49.6,11.01667,Europe,Germany,2/16/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
106806,40.5,22.25,Europe,Greece,2/16/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106802,41,26,Europe,Greece,2/16/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106730,11.71667,11.06667,Africa,Nigeria,2/16/2006,H5N1 HPAI,domestic,chicken,0,6,6,0,0
106613,47.13306,15.4,Europe,Austria,2/16/2006,H5N1 HPAI,"wild,domestic","wild, duck, wild, unspecified bird, domestic, chicken, wild, swan",0,11,11,0,0
106545,22.33306,114.15,Asia,"Hong Kong, SAR",2/16/2006,H5N1 HPAI,wild,magpie,0,1,1,0,0
106453,38.08306,27.61667,Asia,Turkey,2/16/2006,H5N1 HPAI,domestic,chicken,0,6,6,0,0
106261,39.85,20.08306,Europe,Albania,2/16/2006,H5N1 HPAI,domestic,chicken,60,60,60,0,0
105467,44.31667,28.6,Europe,Romania,2/16/2006,H5N1 HPAI,domestic,"chicken,unspecified bird",0,5,0,0,0
105457,44,28.61667,Europe,Romania,2/16/2006,H5N1 HPAI,domestic,chicken,0,4,0,0,0
104950,44.34222,17.26556,Europe,Bosnia and Herzegovina,2/16/2006,H5N1 HPAI,wild,swan,150,2,2,0,0
178570,35.444203,45.417989,Asia,Iraq,2/17/2006,H5N1 HPAI,,,0,0,0,2,2
159151,29.021996,29.451783,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,10000,13,13,0,0
159142,29.021996,29.451783,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,3000,1,1,0,0
159141,29.021996,29.451783,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,5000,4,4,0,0
159140,29.021996,29.451783,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,7000,1000,1000,0,0
159136,29.021996,29.451783,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,500,10,3,0,0
159131,29.021996,29.451783,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,3,3,3,0,0
159127,29.9311,31.185,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,300,9,9,0,0
159125,30.2304,30.9726,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,5000,19,19,0,0
159124,30.0373,31.1367,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,1000,10,10,0,0
159119,31.2246,30.4852,Africa,Egypt,2/17/2006,H5N1 HPAI,domestic,unspecified bird,10000,200,200,0,0
158857,42.74022,47.35194,Europe,Russian Federation,2/17/2006,H5N1 HPAI,wild,unspecified bird,2025,25,25,0,0
154186,41.267222,36.318889,Asia,Turkey,2/17/2006,H5N1 HPAI,wild,hawk,0,1,1,0,0
154185,41.267222,36.318889,Asia,Turkey,2/17/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
154150,46.548888,15.711388,Europe,Slovenia,2/17/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154148,46.526111,15.4575,Europe,Slovenia,2/17/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
109473,41.18306,16.66667,Europe,Italy,2/17/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
106821,37.5,15.09972,Europe,Italy,2/17/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106798,41.23306,25.33306,Europe,Greece,2/17/2006,H5N1 HPAI,wild,"unspecified bird,swan",0,3,3,0,0
106715,9.91667,8.91667,Africa,Nigeria,2/17/2006,H5N1 HPAI,domestic,chicken,5052,248,248,0,0
106549,22.31667,114.16667,Asia,"Hong Kong, SAR",2/17/2006,H5N1 HPAI,wild,magpie,0,1,1,0,0
105895,48.16667,17.08306,Europe,Slovakia,2/17/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
105099,48.14972,17.11667,Europe,Slovakia,2/17/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
105078,47.89972,17.58306,Europe,Slovakia,2/17/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
104932,45.95,5.09972,Europe,France,2/17/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
